"id;sequence"
"0,34689631527588;0,918507330257149;0,129970969987487;0,00712384561421053;0,164222075982756;0,832496903780622;0,290006706437962;0,939421206038718;0,207026333645459;0,98228562035642;0,295504666342327;0,726432902095598;0,852731959859722;0,590533375326706;0,182383327772342;0,680470899245322"
"0,881071052072164;0,73480018618875;0,616614346012704;0,516279732353461;0,130293186569075;0,0871820175376722;0,723907824719303;0,0964411115281041;0,671735857696798;0,681792195390743;0,106150875951359;0,985856189657227;0,891641356098569;0,0272325314066473;0,670912522175113;0,342388473719488"
"0,604107567647995;0,348501624902811;0,243431843348406;0,343724116427086;0,212344597961489;0,471893352124489;0,268704212611657;0,0394953431383203;0,427360319441964;0,803101338947318;0,428248435564173;0,827088216243347;0,585186391003824;0,685358734693903;0,891400544954216;0,188174888009732"
"0,534021258573938;0,711249298042052;0,0184500902202179;0,891437762291431;0,367825526066296;0,164916357612347;0,522284940551919;0,638584133962391;0,562834029261898;0,827370052485255;0,10006956734111;0,0436024933640204;0,508435194939402;0,994114799300127;0,120673849974338;0,00911272974809396"
"0,00439324968484911;0,34211115529609;0,799606526576907;0,791223518193084;0,349878435964004;0,058660460890827;0,0608698034526914;0,320856533485881;0,633882715478577;0,305299626137002;0,108880739788391;0,786678976233898;0,933241738800831;0,0577279139110963;0,468811854355012;0,294779376948445"
"0,51446117968054;0,452031635084044;0,330472137125569;0,348357782858853;0,695807559257419;0,990806237550095;0,341348522359916;0,671503919723503;0,62632412548985;0,494260609116997;0,0482288664029273;0,00989348756859243;0,319037309120177;0,238369920617553;0,762893116908702;0,154549018808336"
"0,040230095224786;0,27055307600356;0,381091652690214;0,291938222342917;0,485811082158584;0,558175581232122;0,768304679818582;0,317648951728724;0,623842142876228;0,621060308353635;0,546776165811449;0,554241444869085;0,150578388598796;0,701866700932059;0,772731909766982;0,792876143506991"
"0,642075586284394;0,317789280178874;0,568403205868001;0,421556216130194;0,153414805807621;0,702074573558343;0,59254177032818;0,150432159330408;0,698552484593608;0,75019615736733;0,938580752825481;0,257584729104829;0,993069586726459;0,566458500023962;0,777597049026661;0,849307197619536"
"0,223851402298512;0,0538792117647662;0,526854583330944;0,750012482248082;0,0422362231180595;0,555285195681531;0,365935057992925;0,903573915688603;0,786306840514797;0,891027503772632;0,865895199746397;0,17819182409742;0,488674796483984;0,808906759392187;0,396307113740317;0,609946022997156"
"0,110890676751237;0,442149032617082;0,976431869069186;0,650900792469943;0,768221162300256;0,852066038138904;0,700094696209595;0,185258751941606;0,720914865031631;0,658337562979783;0,281072568590873;0,928879432866098;0,569361758825272;0,0141103872669838;0,188294601123257;0,87662600570943"
"0,375791894470675;0,564515563085207;0,918353332090095;0,096344418516434;0,522968339504252;0,56168768948392;0,358156787007526;0,420963999755772;0,0787539772547458;0,722025732358787;0,769345887908751;0,163469462412784;0,823065123680494;0,922949969122401;0,678078214193532;0,467117501100421"
"0,0740970983774333;0,684495419069618;0,362443662773277;0,494897784953481;0,180695359319852;0,891767292304825;0,207611754209442;0,721813075304048;0,722515344124279;0,800578211051221;0,977711505020121;0,0908166754851207;0,663128030309035;0,60167845569497;0,760192327343304;0,54580853940765"
"0,708450111406536;0,358765323682996;0,612781448526629;0,0638616465146931;0,51981668659376;0,856068247728905;0,53749050852908;0,910926882465218;0,12315822279473;0,964350631761487;0,156254197254782;0,0471608009118537;0,775501971664995;0,24658285114489;0,955036452811782;0,224744400391856"
"0,0277933512143289;0,705204410540843;0,000500384635414797;0,560260942409595;0,480463783703898;0,607731456511594;0,46348545297214;0,383015940977522;0,376562351125603;0,838203758306917;0,272368677824259;0,680046259214452;0,153108057743018;0,423232036863616;0,0382675983859243;0,703330322011933"
"0,626365626077103;0,816187908163945;0,141325910677583;0,930710143272148;0,523357547301497;0,965298776729816;0,419648831687531;0,313574428305453;0,652891253430288;0,32355062465954;0,607949614243373;0,713900356861672;0,516644502461231;0,533677324512723;0,729214012520614;0,706243965730133"
"0,670122238131615;0,845505528262932;0,739342318029359;0,730221885646948;0,129157342314013;0,462086201902335;0,543038814480436;0,720168741839028;0,778760619773259;0,20989532748545;0,474585352833905;0,572456302493595;0,671344910213745;0,492954817195257;0,070136331992605;0,0412517570670589"
"0,156826175391579;0,10048998714736;0,452606512545364;0,775912013077982;0,700744963973669;0,166589326759817;0,875459810423412;0,191721582996876;0,626591697466892;0,472353487630251;0,859624581109704;0,151538794339561;0,442516214991394;0,662469792268948;0,50281174376065;0,89600960763248"
"0,779207090051687;0,820959406701835;0,564639948664714;0,715056678192759;0,952801714975469;0,635762352495143;0,422788560262344;0,371317149033791;0,31975467316676;0,00293222472054622;0,774811177191271;0,318915281210269;0,690262655508059;0,725628906991194;0,437419060119475;0,835733910848013"
"0,690835589308329;0,583656515168885;0,57321858144046;0,925807524084278;0,536743850387831;0,520764347046476;0,131473626454097;0,158318722749164;0,06261848158969;0,58300074581021;0,564902574243947;0,432881146786778;0,715488923465088;0,453347934569307;0,5110154670104;0,120824906443197"
"0,652072330733174;0,0678076040986173;0,101368514643809;0,890330237748233;0,979442800447615;0,859776679178434;0,20347398868511;0,996223161707879;0,515956697862861;0,563316232644164;0,43031274004771;0,698939239175259;0,0354837023347493;0,931408093358641;0,528587122070036;0,636355062846199"
"0,332257107598498;0,247382417553867;0,24406134355827;0,7714186848477;0,785388795125001;0,876300783950439;0,627512449619638;0,175260040261023;0,29302505446802;0,286035460972947;0,304465590814569;0,254496915697145;0,924525254884691;0,695322101818082;0,0206189654992258;0,386580705413495"
"0,377782443046322;0,349987529022171;0,329404587155709;0,751945097637737;0,800468801106534;0,316959727716656;0,860753629495275;0,711029524740506;0,798970891116667;0,877722276179942;0,62857203806217;0,481618747255021;0,0879156069258658;0,580132157485205;0,00483922313448626;0,525030107140856"
"0,222577912161537;0,427709955520589;0,638202316094926;0,191184550536797;0,930477085080174;0,848039950161915;0,85244253183003;0,832859274967771;0,918007324015112;0,181945146520426;0,488463390700965;0,102789907777689;0,530618458383505;0,097622609715167;0,496811783118379;0,736032238559544"
"0,272095305788387;0,817508807467185;0,252476855722098;0,410120484078284;0,532756519449212;0,998966053947628;0,248834667769925;0,503785982632007;0,701495892937001;0,633749603928453;0,346285077478368;0,986257753135972;0,678815954140061;0,313473045341367;0,542705780994464;0,69810100432609"
"0,108177925535513;0,442065695465893;0,820893075826679;0,0220316628166893;0,0717716905658148;0,164876844590764;0,244596240229627;0,367235018010665;0,446494670450054;0,220066324077656;0,736881197753176;0,214567980281996;0,158615168877293;0,842598249561238;0,232498646481428;0,230607691178701"
"0,773931926452759;0,974325794230097;0,810002244084185;0,150956102119717;0,75037273551158;0,0665947493226933;0,367167235454773;0,319179372497398;0,293328373697265;0,212451600811038;0,345902869328061;0,995660099875783;0,0993240585041884;0,611195631218015;0,0411861363528934;0,444650730776748"
"0,111771369630991;0,630727545389802;0,112387951173215;0,690000921884005;0,0498800445205922;0,540991763160769;0,433442855616431;0,577548917807253;0,855742227529347;0,487358195976379;0,90480005415254;0,727842988067425;0,793840873298747;0,984402565636467;0,385185923546885;0,493813950681538"
"0,691993507919145;0,545717307021327;0,653602536889426;0,826797620373178;0,970216854611597;0,364128473827649;0,368010005880826;0,430500172436251;0,74674557268919;0,745897919155369;0,671499286935942;0,638167187421852;0,86551166180978;0,505924326313034;0,99515096087814;0,264486709986062"
"0,409968669251258;0,381825088320907;0,707573153561059;0,913093228567258;0,134553807878269;0,164313156662308;0,167008226870305;0,0133196073931364;0,600882863677429;0,30482214195629;0,654061461483859;0,0769624315621217;0,506410364544293;0,0624730121912965;0,0871057785399048;0,755091505334749"
"0,562499803456381;0,256207157992691;0,395754430982066;0,825694332913712;0,427085626506682;0,748125089281514;0,938110562118803;0,267801579635591;0,195835135684857;0,70291101528086;0,099717552828299;0,677240884907049;0,290544268017869;0,966588995790214;0,316263675405952;0,532174126921305"
"0,501828239995786;0,417893458383658;0,917214515433957;0,82723978884158;0,447580847147557;0,417813816142325;0,502873804999848;0,811204330230287;0,831187622427196;0,61230760872717;0,297149830963627;0,185536515070917;0,0990252946484315;0,758455700296576;0,93138764670081;0,911592767889777"
"0,901744337358253;0,252499710120841;0,88965447359522;0,641090500574196;0,894616104938375;0,225410832516585;0,699522450656398;0,205209729986422;0,0120099742165812;0,596855402691578;0,394047755683365;0,655895465358817;0,927164013927184;0,487122174653476;0,502367013037482;0,101369593722773"
"0,149289178435712;0,838673167412545;0,0629465601142702;0,812109756272432;0,337261585836891;0,29698851545378;0,231231523762382;0,158561049719831;0,412173827685929;0,254777586087032;0,0176012293035731;0,56058120747455;0,121206424398317;0,170195165948108;0,626542298236197;0,548457903145016"
"0,702694577633946;0,451790603567563;0,996220156247537;0,799232474985725;0,325305812802189;0,20712410377579;0,780275637277341;0,00652256031246645;0,870282830022173;0,988693590170267;0,876711996038839;0,787231789494862;0,819432351891466;0,728592296577231;0,429171462700513;0,88670402518652"
"0,0572061198496182;0,268124291155065;0,523471357255139;0,779023954236169;0,780310253163364;0,605404871260299;0,376167934748125;0,0225041965206197;0,233124993553367;0,73342982482684;0,333612657355904;0,0757892235887895;0,388498854621844;0,949135548402757;0,37671739683578;0,1439156351023"
"0,879693938497844;0,346553403320468;0,29372145317754;0,46077463833203;0,186052360413909;0,232156987573614;0,693035672947389;0,791545294919673;0,956691896642251;0,913693178723408;0,223680739586339;0,260118167255409;0,722432460718648;0,395537445253759;0,192775081831028;0,0373712879493375"
"0,80107184503707;0,562384735304764;0,170586277453941;0,325146394138834;0,970657746900435;0,0582375130374089;0,802621316240629;0,374172719308845;0,539378086317137;0,426533977253623;0,0947493724408334;0,806413117902272;0,7751858170558;0,513327697380422;0,335544716729573;0,0630444255082531"
"0,542364126517025;0,315829389700725;0,642593332641329;0,538416816925759;0,340392193249738;0,831039332691136;0,947199135814576;0,651285522969385;0,271425327252632;0,614783421931573;0,243750330514298;0,935788778949493;0,421081264582056;0,92673782907791;0,324146928158203;0,169571155068857"
"0,218642914928152;0,898882919424136;0,288920147925802;0,885458528549174;0,449886460895952;0,466708480814531;0,531176975373761;0,828031345928964;0,797427150718497;0,46589188931919;0,240276084174752;0,50381911056747;0,984343046346243;0,780125202199742;0,209932012593226;0,40994937752693"
"0,804856282928863;0,273365046558509;0,387673811740242;0,363721881116194;0,0987693241061375;0,509145848423531;0,986115959250511;0,926253616944331;0,443848283490095;0,186644084505077;0,622868816147688;0,0896293034881243;0,550824281525464;0,284398675272189;0,720280772518998;0,616817097300523"
"0,472937346343108;0,261081668359468;0,435231121258776;0,853253935477161;0,370871268420984;0,796756781185684;0,732345206841067;0,561864176076037;0,94479378245038;0,713170640102827;0,673985151425362;0,374242921518707;0,623322105440414;0,588718388416987;0,103358484961088;0,308319381244177"
"0,236896465160977;0,0319127138727487;0,584285836055574;0,24974503030168;0,0054646744790201;0,877885597502914;0,947102638061476;0,336780175741821;0,0321886954878368;0,0985679605529928;0,80680066088149;0,342796228166753;0,118631817242439;0,621995898034608;0,25277613350118;0,934915192638688"
"0,152973768665145;0,00873150488774277;0,28289887964015;0,643606113011886;0,219531251677435;0,685668852367866;0,278158547795758;0,300214853938848;0,323787071794837;0,801081214993203;0,0469545122314268;0,461981268967688;0,869184794128781;0,82745409061937;0,71046747403107;0,525640922109441"
"0,981848382779459;0,0240718256717152;0,0384930119876256;0,694365565096332;0,876776341624815;0,424533578093182;0,88943198327755;0,868538966599421;0,227084384225061;0,772304940874857;0,0487880877005924;0,94458210720337;0,260410612643919;0,621091562045521;0,806697816386915;0,244964347667646"
"0,580315557483446;0,658262194900277;0,780757475904045;0,0735872401410306;0,697061820811175;0,27538496195231;0,910786930638319;0,705586845838252;0,310567440035038;0,383450305146427;0,651657491236167;0,0375238243403238;0,16044338959544;0,287289404504439;0,211956744198897;0,268927061695569"
"0,58878797387974;0,458917815478928;0,650262693664247;0,148795007217955;0,586279101342152;0,257525259465233;0,248064975561409;0,506272445521829;0,0462751954222067;0,432015524952519;0,543375513762686;0,0508190362371141;0,386895278039687;0,421084321892868;0,41064214713239;0,840799227911316"
"0,583965259784763;0,989163587684371;0,480827314705753;0,924099945960077;0,94230087948011;0,451579579598859;0,656237768156579;0,732253952320204;0,590440067279633;0,16108354351048;0,120248077013761;0,0765594372548238;0,349199094192359;0,183276038358621;0,775287221780781;0,144361760477455"
"0,881627354418766;0,399726903644826;0,111613153622197;0,30424564599825;0,475182291098545;0,084427380396876;0,754537434020095;0,430223577954009;0,895563647625892;0,0253391306736362;0,31626798188174;0,761564900308253;0,89512437085319;0,885719463871254;0,540592225161734;0,283746739892987"
"0,246317835299589;0,709921097465291;0,50226451575184;0,55971528313123;0,152696714858297;0,789058894888229;0,232339493652887;0,184484216701418;0,241751497449774;0,900888137729088;0,520400724289402;0,914655013669023;0,149984478697214;0,689084116263466;0,367154022092106;0,977466028672387"
"0,354378948510968;0,894940881746632;0,84958754214434;0,439796915328124;0,104445828579402;0,045107949247461;0,435891541469839;0,349572808538172;0,609515657200862;0,434454966701671;0,991357947618763;0,28382351159171;0,974321137935833;0,872342005100179;0,320510875413055;0,760059443655385"
"0,478086956466752;0,674164900555122;0,377911874835228;0,460634992169703;0,589932734492254;0,345299058113162;0,0695402061542069;0,414931680986602;0,748994330691282;0,332506356870787;0,562810209446502;0,826620032572168;0,219740223716151;0,275531249183848;0,749363837939282;0,381429532100498"
"0,0945396912347114;0,960364335471035;0,116527381627331;0,242957134871868;0,810398986653457;0,135657835251898;0,793613862856579;0,920938732928154;0,888912462225115;0,39514127545125;0,135887056047461;0,603592001600573;0,0480061101366267;0,40236524641764;0,365055071579811;0,145119769373713"
"0,25137300100983;0,744025814384784;0,709153632529814;0,271828873635529;0,253435847729818;0,395536935358564;0,526309547193446;0,824339733049261;0,612821185008376;0,618589277664695;0,339032655483111;0,231525158478483;0,0520254479656167;0,229864184953687;0,657608317805968;0,837296652507041"
"0,941020261936694;0,954101061532846;0,218923884945951;0,391518557771639;0,611447840172528;0,655896620825164;0,487362342610876;0,639845506386182;0,506850670144285;0,51443118359348;0,682261839365752;0,176258324932263;0,369426110824689;0,423944146522194;0,935253253711031;0,89923579832986"
"0,419458413852599;0,876889887230674;0,623088081554362;0,647383534640801;0,994577444352627;0,995673809556759;0,242608748041843;0,0502417510831915;0,512382494906678;0,836298768307314;0,933360236184217;0,649830650667572;0,415076101122847;0,214544725722699;0,585968616655455;0,174900428123335"
"0,0319683494239873;0,827223213977313;0,334227614357174;0,0358272899067342;0,0698440467441119;0,918245429014423;0,692248442152902;0,164646312217138;0,701890743383268;0,841569101004066;0,0274969528265754;0,667170103232076;0,259003300988317;0,161566713236185;0,0714298856308505;0,0501236738568639"
"0,649081544863792;0,16216756155155;0,157252091593908;0,773382301659731;0,345233813316817;0,414655805983645;0,67355288387552;0,0310153581968439;0,856924477888315;0,0175603611107872;0,137184796646928;0,132805565291849;0,369518442224574;0,891330696878286;0,602894439939905;0,909959865098847"
"0,657237658303619;0,758749865388379;0,510418018859159;0,705655428615709;0,611566581445628;0,778493923610241;0,796468175163772;0,00243366013306867;0,0267324222832698;0,981253166465504;0,028552573198963;0,302751414006721;0,704446927553218;0,108170681902101;0,980595829089247;0,452470289012129"
"0,32818624938397;0,705675127564278;0,237558359775452;0,774747001435172;0,766773689635673;0,984002783252875;0,217521650371956;0,246141373829677;0,0193949766194326;0,498489150735303;0,869142744556727;0,1603392188272;0,401279744257083;0,487969942070843;0,694243924377984;0,755948161821759"
"0,279155214917867;0,795697592875967;0,506978433947453;0,68780220596733;0,708277791147734;0,565437544638653;0,509778684797205;0,29131450862367;0,304893477999392;0,0390932735440566;0,0835627771416225;0,32748455847114;0,447493480896557;0,732176691162234;0,877994216488098;0,155119609238154"
"0,471029140741691;0,0155537967816654;0,667069179786846;0,693663183416126;0,0662283738113119;0,635570052230069;0,611249807676391;0,342003503366795;0,316364026349348;0,0705806220128207;0,639220171513164;0,638420515963003;0,615166720664571;0,184865899407154;0,489046697233026;0,631547196698126"
"0,893218222430952;0,994452837114492;0,0393161665069689;0,452617489425913;0,0986784413857313;0,299134043448933;0,0269526943350076;0,814019089487333;0,357916430884068;0,622310927393455;0,083425432702909;0,500048263372202;0,50580773724153;0,70568646472604;0,31216564633862;0,709859744100694"
"0,0467772942951998;0,306578096412795;0,0901190545337094;0,018661291069855;0,629885857294012;0,791243679429896;0,173164061039687;0,0842320209570372;0,825208942377868;0,119897151420766;0,508287534407269;0,484231872807935;0,748796292580149;0,855036655110284;0,699769357523203;0,646158815089206"
"0,886682144226562;0,462412563573482;0,246760413224714;0,672624052315813;0,719788835042678;0,348997350717089;0,812560549744059;0,235434110764613;0,0642638212884298;0,518338227530298;0,0519023924872832;0,137704398974225;0,845709742525509;0,266045677912278;0,777876373091799;0,311085971837468"
"0,505951648174068;0,569711496077598;0,498143327170323;0,774073626457507;0,054404139351253;0,637289743924029;0,918566267386192;0,949040368826748;0,158354987663535;0,596172395231511;0,491201293402487;0,113882276757653;0,802719520675299;0,615364518555224;0,620794643292857;0,0233906964100071"
"0,283276849518854;0,56885458755629;0,552629555016702;0,438148867563211;0,186186784551266;0,851850957352682;0,630269709938136;0,793121684516761;0,82240277538568;0,375458503573174;0,854093872345547;0,337748539168109;0,119715171668805;0,799712903861704;0,753145811791848;0,198830839092756"
"0,27009160177629;0,286000989959167;0,561478502205797;0,405336713043524;0,639896007831656;0,0696174334875752;0,517320891857159;0,00767153506585039;0,113372498516512;0,518758266181421;0,768726640987165;0,504222878424123;0,587681619821289;0,328557646395908;0,15142758196222;0,368162304952274"
"0,854739416262167;0,896296218579354;0,224684821080152;0,755769265961556;0,18112139802715;0,343581481922642;0,870451402497715;0,489465886787825;0,737788880333466;0,965348159545171;0,124948938004505;0,871245726806627;0,193792791083408;0,112241279892657;0,935969730516435;0,417441233844987"
"0,384888818409276;0,12910954061769;0,269239849598783;0,927800847542448;0,641111715237095;0,193225749795543;0,988050130692818;0,142998513221443;0,344243655115666;0,937138177352895;0,377797513255576;0,963178286756595;0,653230452434167;0,500104893383339;0,874048746003838;0,940154439230212"
"0,516437432665374;0,473333538600091;0,848527611880436;0,431279623081242;0,66730855587065;0,544867272536056;0,0553803757511986;0,259406189330171;0,148831440099299;0,986707445079024;0,0451263122800606;0,742532912748772;0,146270801656177;0,747056934797414;0,870933967555923;0,246629109821979"
"0,531429225779551;0,524233746007659;0,841480585157253;0,890427382907146;0,876927742799667;0,639479556137248;0,88026886054838;0,29339620172084;0,0526583226256132;0,96606086170055;0,989912749262715;0,568589706518959;0,676162604060195;0,419356005087889;0,76495820794445;0,309219458351925"
"0,498316604879684;0,346552315075709;0,197222305778463;0,70446166299979;0,200467512420075;0,237307520198112;0,791082326653199;0,172790573239422;0,203837011620842;0,216969789671942;0,5679906936937;0,966767410293837;0,460520800444262;0,195234197025059;0,605062329318976;0,00691186240009545"
"0,322615363634436;0,346929363176804;0,474500361103284;0,574449064143587;0,397601910299953;0,776849663379378;0,469704108789936;0,57567418318713;0,306411280687283;0,394210579196993;0,186173990483547;0,468569655352014;0,535004300541262;0,0406917609076327;0,650273535732563;0,0982253165406972"
"0,833011758821564;0,496585448338746;0,440959730590107;0,711819145710537;0,801460777751593;0,906087600343843;0,303195572587628;0,505451296763902;0,104387864287354;0,809675191460894;0,987082259723295;0,838628610285099;0,834477568847692;0,735505729993921;0,935627782346983;0,506671123790715"
"0,381185180681129;0,50431746234658;0,538748142729926;0,246349805691706;0,542483433927235;0,407609829454773;0,629623295985775;0,167134861930083;0,993672515259294;0,889267846469568;0,717710891983393;0,884352392563563;0,060813007533048;0,279486301466407;0,838889371969584;0,0341462989363346"
"0,401039071680519;0,131904215620496;0,68525291889477;0,860393821919067;0,971787239918808;0,0186634889857731;0,750066475934989;0,424228527860021;0,251965163730297;0,385400783637819;0,168504936016903;0,721299449851479;0,0608809448358727;0,467931887264418;0,849565564609597;0,30450780544112"
"0,260591639660376;0,38941041238625;0,96168914095199;0,244783435171566;0,209555922874909;0,0508576576043724;0,516459689421355;0,315750951573722;0,71801610033877;0,763711876548281;0,819121978480013;0,365594080915291;0,79619356132812;0,6636766578877;0,955199146939222;0,50332311365211"
"0,271061315563281;0,137105740520093;0,180745355402301;0,419172121205327;0,569016304027128;0,596152223109257;0,444701295606503;0,0428974937352762;0,241007418731834;0,921037461956984;0,632434146056202;0,457870671823349;0,507760615889537;0,174836837878044;0,801399021479494;0,843665990908204"
"0,573573877195645;0,644157128258148;0,816940506614756;0,406483303530854;0,917032959560135;0,519166349237232;0,933780891727389;0,846688444854161;0,741691232319847;0,426949912123325;0,927162668187824;0,834600541248351;0,650855860934599;0,44980258619776;0,111226642456627;0,144604967883947"
"0,426608482301197;0,479566908730149;0,853201624379897;0,676002455423106;0,0592647788099877;0,285770150966857;0,0246071607067474;0,568330827131206;0,633320009996926;0,764026001073406;0,768885208518894;0,30569661995279;0,184718841134431;0,354910955565064;0,940749027019628;0,832844494547276"
"0,428567062381078;0,636761747937782;0,311166263718466;0,687030661601783;0,0226305758884273;0,578251236154474;0,569706557127249;0,209363991598482;0,417368527949549;0,977947707791249;0,596927187418336;0,191094875152445;0,333159946603315;0,250364984044198;0,216053048917689;0,95078354355375"
"0,421711577084178;0,241573784439485;0,673710585579979;0,668042911393279;0,808661907232141;0,655061439817349;0,955840963166646;0,720380495148386;0,846375682906315;0,865614519890255;0,44230592990422;0,606788020039417;0,978562627262382;0,508891283989477;0,0285259746623318;0,963571342728294"
"0,869939341756228;0,268579245410906;0,0157508482399927;0,361922308542475;0,0881882735881979;0,719161684473164;0,541253064756255;0,868562066275335;0,802656566715148;0,866146681741787;0,649816724534104;0,526097724956142;0,47214890597659;0,601033634803554;0,575569607798471;0,777579661309492"
"0,105635824796117;0,761762115292681;0,337515208678716;0,627064044911895;0,232466862184344;0,0097410543337807;0,0632384454418209;0,466458012233438;0,216897547642592;0,241832785045549;0,88218265755631;0,118566224918355;0,138216035525349;0,95850056661492;0,674013534786933;0,338903186011394"
"0,633251176037079;0,589691079064365;0,786181380496674;0,75805105064913;0,200438579386122;0,349142456821848;0,0739671364672319;0,327767364567147;0,311563242891592;0,512765072197838;0,194690822213501;0,385758175897253;0,847238094152028;0,932103992955985;0,496932688775242;0,795225497628285"
"0,925161818518157;0,847744870243;0,108427852681991;0,98145829066733;0,435963781183319;0,966661126148309;0,871488203315171;0,813135984932639;0,895243599526449;0,946955030277412;0,541084279046674;0,723050163764007;0,0225692028283865;0,102573661885195;0,670698699385741;0,296551912682434"
"0,416777257358163;0,327706491307846;0,242585179295265;0,305679342540646;0,115810251246335;0,922216357573488;0,360984794954649;0,845749832203235;0,079057639677646;0,388370014808666;0,907012942586176;0,564224058847134;0,612274179207469;0,171859662320752;0,803719128573163;0,454378951924381"
"0,662413987615706;0,2853979374709;0,940934441053305;0,292715733475418;0,889499326973552;0,717123360917984;0,197404451879702;0,110566774651846;0,235580372135409;0,87979432742773;0,565528088106989;0,26696872619543;0,572153390424269;0,542136154265039;0,0241235424396168;0,446635849707675"
"0,58953827656637;0,35725326614483;0,778206893027938;0,305870431887308;0,407268202299676;0,248864591258446;0,449063340371724;0,255036422292443;0,0407080024787706;0,387343110109396;0,236912386026698;0,150084676077422;0,542043404144168;0,196300743357079;0,2358599677183;0,341918052492594"
"0,519274903523435;0,656036084564935;0,830868203498306;0,0919091321196758;0,26971139688285;0,447224165555282;0,850789733446672;0,344106260127562;0,958377865143228;0,491674528829656;0,0257736580968254;0,714508505014609;0,20481953786815;0,051871715408908;0,413972027892113;0,639937320580711"
"0,0569218490611801;0,0350137140704024;0,547341550844455;0,409122754030479;0,564810728223765;0,198609938608785;0,469440797609072;0,160709203330464;0,646752105040982;0,278489575566399;0,119244174501399;0,532806196540506;0,990320221222728;0,373672025671052;0,823943187328105;0,492934146903491"
"0,424768989350426;0,536102794364247;0,833397868820734;0,919009407139264;0,631330969702263;0,598248445284516;0,833676186877061;0,00535062838729616;0,246237002804119;0,452422605108014;0,206071945850137;0,733607917429479;0,406030878764557;0,623237814185295;0,559319182194114;0,621722098700157"
"0,582010931752328;0,419771905426018;0,969855054464718;0,731667509370269;0,132003861294791;0,977906106929776;0,340208303438697;0,036347478189013;0,374696984224894;0,79057219749649;0,867109739043593;0,284985857885239;0,356948695614249;0,991185000625628;0,0594062455013142;0,813193654599635"
"0,91595555384915;0,521368996599394;0,0138137265292894;0,174550237783918;0,914273275606715;0,814264733067048;0,561746545031996;0,415445948302045;0,617464098176036;0,17580564561837;0,805985269982475;0,833930197646283;0,482705322562364;0,106665408827623;0,95370201027308;0,915015699553173"
"0,835378142231233;0,0611116344406117;0,376879224264838;0,0885963596057521;0,478700546460885;0,499533221880838;0,110294462905034;0,978389949398138;0,597902935203726;0,413057092878433;0,199266033742277;0,508855852167114;0,313826415528963;0,253022656850815;0,686229209110717;0,890663104809512"
"0,0477293308879601;0,0820300188496702;0,210791572020988;0,756417967694757;0,749775738053045;0,210336384865844;0,561506480932133;0,908955306833878;0,551635764511239;0,0466094932128142;0,216362610334705;0,315416911498897;0,163800481985223;0,740234362380098;0,224480234148538;0,136053941187891"
"0,381464050854482;0,272855289179678;0,643130903191505;0,488202856221425;0,348788256860669;0,851215922735879;0,0113956091158415;0,0203706590142995;0,0248336776577308;0,715398055018723;0,573233866782512;0,440240339963898;0,298995749992647;0,416341257970643;0,829256464328655;0,285806147964171"
"0,428336041539708;0,861873127525152;0,0569296761108821;0,168970188333703;0,650593967103195;0,18411587060045;0,951487799561007;0,433605741200459;0,187521065694529;0,877473994812056;0,308228876841112;0,955782394127101;0,777874797627711;0,0118308454967098;0,559733580560613;0,0329227562859533"
"0,951093329794162;0,173246086737124;0,708410146739751;0,902995391749883;0,856497648021945;0,151622023759744;0,754341023635039;0,851342022141738;0,430824280117806;0,120256575793271;0,304319587648253;0,215893366165373;0,789194700098408;0,794166438359636;0,532740045807913;0,962312180307857"
"0,329079152033516;0,491744119731345;0,471367394453471;0,91370268764073;0,445959806088759;0,777834635973223;0,661690482052436;0,773754734821803;0,219803659082983;0,46908943210727;0,469009457809883;0,98136620861523;0,622104218540228;0,471274213573167;0,383639661535048;0,555428646192906"
"0,946187312364568;0,313406123239805;0,597590386797047;0,170363800483179;0,522101473841671;0,156467194853901;0,943430377324104;0,274143742805382;0,956161271369505;0,0418847274569872;0,604937822100375;0,419523565606373;0,121181235573878;0,90184080543667;0,418120574637407;0,967233680327914"
"0,518136997822286;0,216692987196691;0,554643452315607;0,579100798110828;0,681865651485737;0,29682559108651;0,220930412461169;0,205059383593864;0,130802791018371;0,169444447543024;0,765073533509006;0,569342025027664;0,811243655557767;0,253067655541287;0,825485785875509;0,817384429297056"
"0,9227499662147;0,609793864183666;0,27212757527581;0,397998084580562;0,874072765351675;0,389302530497418;0,0723762898369125;0,115829372488582;0,564727450230488;0,875329363845543;0,492870542655518;0,668565775725326;0,299075678412096;0,0799202386076129;0,677963299620295;0,707494987821561"
"0,683464416492633;0,396517875724766;0,826413607432535;0,0999878922524028;0,654983841691046;0,685534243124708;0,544909026109905;0,901771028972782;0,228060255679022;0,486684865679839;0,746722919100369;0,0261723673668599;0,347745356662778;0,75485552764126;0,722116443865114;0,854670541468199"
"0,572070024036733;0,812794627099323;0,396231253212811;0,403346412225717;0,909633180352854;0,884785185203617;0,969711517533046;0,1019440594545;0,720532651881971;0,494040632590463;0,904297964005313;0,506235923232372;0,586022654677185;0,258037978845717;0,232315233133079;0,169068577691857"
"0,736196112403065;0,447392908706376;0,775594115808562;0,185971964685153;0,800368511435449;0,279510197967501;0,0822642019450249;0,225587503664122;0,742160105171259;0,207415202699129;0,454134774219449;0,332220947278774;0,476260866714457;0,538372641660989;0,80351941846452;0,42618699274563"
